0.09858127779453861|0.0869457335927144|0.068386013788378|0.05941472199285109|0.14518884259381687|0.004960901177472957|0.07622285357984113|0.13742033030782486|0.41787030704935013|0.9108360313169888|
0.07190930494952236|0.06934100247280163|0.23973401713727863|0.03760312818177572|0.039659646445983215|0.15786848164895684|0.4110429781623831|0.6836283233402511|0.4983422065840248|0.14142762078840942|
0.001468178263719581|0.0017445930760791796|0.0011347703645576957|2.2234107993489744E-4|0.0011642472624273348|0.007037115784200674|0.0021831410942496814|0.10957449372595807|0.1468304529121161|1.0336596367392528|
0.012555861573285216|0.1523395669068346|0.20954346427313525|0.22714178568490986|0.8921980938838874|0.13089022604408604|0.44458582161626226|0.2094377180029975|0.2458996514764787|0.48383637387867395|
0.020835108168286452|0.03358902993779834|0.0025604036941379335|0.07137563974161343|0.01975791482334337|0.32205627338324067|0.08717348792639523|0.13470431186057746|0.6742014359980947|0.6503574629217512|
0.034495241982371465|0.012270006164771375|0.1536270515892891|0.1564226749246161|0.0747177309290396|0.26705312774310264|0.18478987747364878|0.23195703800829653|0.06821526739458639|1.0676673589610595|
0.00107693683033876|4.995424153697351E-4|6.758729378210551E-4|0.0010027087047584618|0.0048738104432059625|0.00348371142112395|0.42326182701363857|0.05425452343450796|0.3579232301715718|1.1139137365951968|
0.002138460071374971|4.40636760684924E-6|0.005934873630999505|0.005150645455390399|0.011028242322819331|0.003108043827485379|0.04433014935789228|0.019768132714217446|0.3657061693682138|0.9419808117088028|
4.9575833124324675E-5|6.661969097125836E-4|0.015281219238764217|0.002851416357147722|0.04059804083254689|0.08801734442403805|0.1416235239343885|0.1849656033892712|0.1385868022634776|0.9917471405446133|
3.578454756271107E-4|1.1598714767760003E-4|2.0417212203353025E-4|0.0064371750492844965|0.012636475625043745|0.04764663462233329|0.07742426363105628|0.03360768189009365|0.992025200409785|0.096103775892353|
0.006936936279014051|0.014411910809893284|0.029560226934522527|0.04628451203830696|0.09162869159641435|0.03905889942135694|0.585314167247233|0.06687321234425794|0.15251284074873062|0.9237379016147609|
7.039614114513808E-4|0.0015624126535465012|0.00949504286340711|0.00693234793420129|0.009012519315221177|0.4439154508197208|0.2234237298310469|0.18959415715940817|0.5524077832494033|0.8174603397744081|
7.854770033383107E-5|3.662217331149574E-5|0.002769014169842111|0.038791050663197935|0.08749715370523448|0.19048699128547072|0.14916778574630415|0.22964186692270563|0.9319954335508898|0.22428026429751405|
0.0013628132982091718|5.751713141177538E-4|0.003636810657267016|0.002033581409020164|2.468772836973524E-4|0.0017314668896058374|0.02318199230591778|0.5371666142198125|0.12961955031749736|1.086813797478633|
5.7170114612724325E-6|9.905673299585289E-5|4.2703979896569886E-5|0.0011268027925245754|7.406218646749177E-4|0.01320408511932439|0.011595250458551216|0.7759675785045995|0.18664014684993335|0.7059918882139787|
0.06733081426685673|0.015811731809527257|0.006508395756104083|0.024134776272705646|0.0012641879568939718|0.020354064653128588|0.09411142980878569|0.08581614408480616|0.8289966347727105|0.5469504528030616|
0.0018812214623543022|0.0052482347219117076|0.02228168553884231|0.08591565182303632|0.23272158759749786|0.05492849483430921|0.2176294031263298|0.3611962477182376|1.1091684661468282|0.05207691859785559|
4.193675645453183E-5|6.564286566525273E-5|1.1412401044008642E-5|5.924508278826099E-5|2.4206547224833312E-4|1.0176709343711792E-4|7.902126829584205E-6|1.225389502002208E-4|0.033465329845210036|1.0188770800723237|
0.00849114248782211|0.003601880219748272|0.001959834642203041|0.0387870279359679|0.021216622682184227|0.0763417093674663|0.030185721960024746|0.29809452413301607|0.09547279559501659|1.0060186149137265|
0.006268727975797778|0.0012419977546422201|9.525479652033917E-5|0.007848678872858762|0.057507956550917665|6.173519871853241E-4|0.07930212636744707|0.2907048899550651|0.933979465298873|0.6464703072002225|
0.0014880574401090162|0.005026974816110934|0.001533690527869531|0.583579362316705|0.02483774925325332|0.08676928131074325|0.13574700906697829|0.6457737105726048|0.5957604476047685|0.2974009959227607|
0.0423892022118959|0.021587152474542477|0.01023734087766616|0.0061581854691949815|0.1027657343386265|0.25190368803039925|0.08456320426959277|0.014381283359177582|0.45647667804086933|0.9129815331200174|
3.877996492842439E-7|1.5889117505940896E-6|8.947963666045077E-5|2.498893099688575E-4|1.4008981699183706E-4|0.0025769939907977096|0.002021344321226154|0.002019550570597296|0.0177813237106822|1.0529744854038128|
8.40153715064689E-4|0.00562611251359816|0.0018340979193950896|0.0015596416151020288|0.15483565424330115|0.10586671494264156|0.2010212601897872|0.22363733290338672|0.08261202147469744|1.100601137863613|
0.06315911718664947|0.17859278788267552|0.19209976958962957|0.03228712662611074|0.21641562624111296|0.6056561295190327|0.29084123797042843|0.16770072467485467|0.18287933751809946|0.7577801257147829|
0.004478096311530971|0.006112436616712098|0.004816481965171848|0.015999671117470457|5.109532856395146E-4|0.006930890496882086|0.11557512421249878|0.22229326999888532|0.9683126874995489|0.013297039128808554|
1.8218595563720524E-7|2.5405870493626673E-5|1.1451582582791955E-4|0.002010672179725418|6.829934175144521E-4|0.0014761429140463717|0.0038290693145283643|0.04999772387470728|0.7063685400232601|0.7369702133427307|
0.00669204188719237|0.010778718140061198|0.02109420153454297|3.963043519055768E-4|0.015093222167983568|0.009953194071714518|0.01836073188596186|0.0613128383795581|0.2481348754171373|0.9932810135536247|
8.144741935122612E-5|9.363372261788799E-5|2.0065520138095517E-4|2.257529537704344E-4|1.827043549575454E-4|3.450502599009986E-4|0.011591738066801721|0.06593291296558153|0.04611774807077391|1.082212632776111|
0.007334794801054631|0.08934304483908279|0.10291333115001586|0.0989329285566054|0.017254132542855894|0.08142838631021919|0.34293657640754155|0.02848234935160957|0.7563491940804264|0.6218745946774974|
0.05486832265150859|0.027850812810358328|0.011383290681135857|0.12952167484056243|0.013489968475031486|0.15732226405310645|0.07605422806601993|0.17730272425973875|0.2017983595932461|0.9863861304707581|
0.024567714062531658|0.003939609837281122|0.03457220073869632|0.01782575446322744|0.009101131807302992|0.02428204915265498|0.0427782856610823|0.014145226132289298|0.00883555136213485|1.2080327969425448|
1.9840395878789122E-4|1.1348376159101233E-4|2.310597961720817E-5|4.0594049894759215E-4|0.052600347645023214|0.014596448046623616|0.020658166270814828|0.098033499178734|0.017792741258567786|1.01235317209703|
1.7379488567280637E-4|3.688542720475315E-5|1.5657604188333056E-6|1.3103565296434795E-4|2.874721059648345E-4|0.0014809397609397157|0.0057814753032981205|0.10715369486473478|0.03465228664313522|1.221702919725345|
0.001190709748849843|0.017211859148625434|0.0443457534610633|0.02628774286337212|0.005724630700061333|0.15481753449563743|0.10794510467816479|0.13122330247057204|0.5363444705614032|0.8702942093156931|
4.058596999051766E-6|1.2139009483558334E-5|7.78930938156231E-6|1.0215193410382053E-5|6.234516321991388E-5|5.702919617372458E-4|1.231727576349106E-4|0.01422564492354575|0.02546110798850061|1.0011139871699275|
0.0011625034000762018|5.744518403736897E-4|0.0032168242824427854|0.022477558052330232|0.033662431391197595|0.005036596374750299|0.3387472356974982|0.21476300539941626|0.3769836564967722|1.1167174006781955|
0.08222383956294299|0.031882861294866754|0.10724739264346908|0.024184877865998464|0.16355666286612194|0.16374637267011433|0.021349224867166974|0.02925139840672067|0.17313906176974722|1.0479409900268575|
2.8484948811590853E-5|5.7416979580460754E-5|6.301363069148947E-5|1.703774535932489E-4|2.584668891012165E-4|6.584479763966702E-4|4.3283179473080683E-4|0.001273722380216906|0.0011872494915248753|1.0312400331220044|
0.015105044814918282|0.006948416744791481|0.003175930785601809|0.06779230582927205|0.5268169427647184|0.6371414274761362|0.08746025588995605|0.21713091273233784|0.42909728422613747|0.27135705686225964|
2.982182664285982E-5|4.520019242505746E-6|1.0990530499256825E-4|8.248035005524936E-5|3.001551996312875E-4|6.598733424215409E-5|0.055466911100124805|0.03803269918950972|0.5921713506557096|0.8032050146046132|
0.004428032131487496|0.00347166527289231|0.005422539617444054|0.005977209417264036|0.004954013862222805|7.135698991951054E-4|0.00511988667853038|1.056021264560395|0.17863166653660717|0.5938896259069328|
0.017240328637275107|0.017622439205985923|0.0028550857726566707|0.009654325206091725|0.07872895036157698|0.015158885586034445|0.28708943631696476|0.2150995474129492|0.06079862844641829|0.9324199452079802|
0.023205099000054092|0.011775945214089093|0.0810563008284696|0.050054956038353485|0.07451331782824251|0.12192764714828824|1.014684496155957|0.19330191681480857|0.018143876818440586|0.14663809971146174|
9.075676946302267E-5|3.6271624243483896E-5|0.001010394546812415|0.008058990404086908|0.0024696674805122797|0.01761041912925244|0.017655299789894545|0.11395911983231229|0.23980357051982798|0.9746879347971181|
3.4963735559375916E-4|3.384791689763752E-5|3.62789983722908E-5|7.235805028656767E-4|4.712275995722133E-4|0.0012299749343059794|5.040896103135254E-4|0.12069649449720633|0.06435826068403831|1.0999827657304089|
1.8408537071011052E-6|6.378299089309635E-7|3.0236759729791928E-5|7.055553531209907E-5|1.4925194056819756E-4|9.50352961745374E-5|0.0419046892507093|0.08346910503022752|0.8241314501619597|0.6606052179152917|
0.008962034712147883|7.229253172389166E-4|0.021259828485574762|0.012665318166638698|0.03068502664747217|0.02639153604961963|0.0804800943062267|0.008889599848299271|0.2687228683371721|1.0589846585909803|
0.03192351670604935|1.8559487777817062E-4|0.005955434004229303|0.007594390952889445|0.02621318089020554|0.017332570281551912|0.13480615368371068|0.7271485042888278|0.7883897214119677|0.14711935946835414|
3.843966259113821E-4|0.0018298780384465771|0.0020114532788538275|0.010362034533325298|0.01370523403973294|0.04330918474143636|0.001695904095007366|0.4006475925916651|0.5027370459737891|0.7807524804279277|
0.010279230045468563|0.033730119824611986|0.016967162999431257|0.010474635026841612|0.12670788902394817|7.898143085698218E-4|0.08967261709319581|0.5801123199317787|0.6899605013458109|0.5882638655973519|
1.7073359519179432E-6|3.805688656568431E-6|7.101523618620116E-7|4.503915974063586E-6|6.966013829227381E-7|1.236853535644047E-5|0.006590217584203138|0.013538910040727643|0.006141645044901543|1.235113941865865|
0.12093461362421833|0.028697612924411114|0.3059961194082828|0.2870947517222682|0.16041098432462633|0.3027663570667916|0.15784542927319284|0.24877848627574495|0.6847265838374761|0.6521775284371392|
0.008237545654739215|0.0011924382152468526|0.007042660410411878|0.008112865870904684|3.580587009412165E-4|0.049284862881840336|0.04942843672741633|0.5956860264949808|0.8722839994708377|0.3873175954913185|
1.539295854208067E-5|0.0012655923895845836|0.0016400206996980344|0.0029480386542491874|0.0034638371709889036|9.691384779688979E-4|0.006374165546426696|0.3686936634454058|0.08182489821703882|0.9331303510597843|
0.06279773813339869|0.012326045154650404|0.047854076091097535|0.08105650274195252|0.1852019821939028|0.022724628796901597|0.6958072257592375|0.3599751711504734|0.38060051063310485|0.8610817510726332|
3.6638218484829455E-4|0.0015861143521298385|0.003376845745202578|0.04663735393148562|0.030208078055695198|0.017715730331758637|0.13911039360366229|0.13228427635773857|0.47388519311541544|0.9045007967455192|
0.0021602686032755882|0.018865316842416435|0.3672104551319087|0.10773353720011952|0.07574340718285612|0.08395324624848169|0.25994205221333316|0.19039351834555493|0.5395065024171508|0.8238773922866351|
4.3717256310281296E-4|5.054725048942911E-5|0.0019362306558243867|0.015018291207728036|0.05369222776330345|0.008576746255233995|0.07803372986171876|0.10391282219085443|0.8877857084469152|0.47702153217047777|
9.641091997020002E-6|3.436512000802152E-4|1.3907659034343448E-4|4.374867856861632E-4|3.406479891680794E-4|6.203860340348622E-4|1.7363189898819264E-4|0.010938110565111975|0.0026375530679038934|1.0286910297364034|
0.003673148023190839|0.0035368834549900953|0.02268218401198637|0.07726638110770855|0.012452974646880739|0.013958918618038732|0.14766654908886154|0.3171910517020876|0.8822793206705508|0.5465534405705604|
4.6801720307651745E-4|7.713025595680675E-4|4.4715573984195243E-4|5.906427577320745E-4|9.118764712378138E-4|0.002475746301434655|0.009171720947599049|0.0017404795232108955|0.4817321148875421|0.8853845605566628|
0.004053493222267172|0.005444731573581585|0.07143755138602724|0.1115765194096178|0.1872145604974652|0.057707092536667136|0.20810739136880588|0.13073204924608645|0.4426895275133821|0.841947521361274|
0.16413036202316622|0.09812804557017411|0.11600474280959355|0.16124023455823275|0.10710966151148994|0.03806318686132665|0.19485851338029953|0.014757197264294334|0.11537300272075893|0.9289540145734702|
0.0031481235165205282|6.396693899437661E-4|0.0029970946592194777|0.0029712479484493098|0.10027217598659792|0.3317536114073406|0.5760559962082117|0.5297882524440066|0.15693088755090934|0.8559423880780241|
0.04998396124466056|0.01587366077766843|0.0396532506699368|0.3178490548905775|0.012358929543512814|0.18433520411746873|0.1688231667935754|0.624800625671039|0.7675343171228405|0.28946896626865815|
0.01273270780043885|0.001640128747394688|0.003666847363708811|0.007386251148971524|0.02442781487861549|0.020783682264473934|0.2531408993212578|0.5876501907223471|0.1666214329065559|0.7632588618795383|
0.004644265263643736|7.115795159885189E-4|0.0038429971226369166|0.008839235006850263|0.01687201593375429|0.010176708899903571|0.008909115799712567|0.12925089352295321|0.07371440517136227|0.9997257685731806|
0.006356245611521637|3.5633732207722223E-4|0.004162129153898505|0.00653908197105211|0.01729721113829677|0.061665690201332266|0.041662545269218934|0.22547362696685805|0.016536797624619425|0.9714752176956964|
1.675392602112304E-4|3.0843659437263065E-5|4.9980047327382935E-6|1.6070433189070186E-4|4.969212849696316E-5|0.0014663540774963203|0.12538420595738584|0.998671339662617|0.1168692274651253|0.03015395421961406|
8.853907014279143E-4|0.0029351011963940883|0.020729962960541352|0.014020747148173964|0.04183233925299028|0.014313172136363775|0.17489635308541054|0.37704161238367323|0.9214010073371734|0.0327003332069363|
0.0014760899072592771|0.0011831471568420496|0.0022540374322456|0.0056912617339910645|0.005402992299993563|0.06793883488626813|0.1764038273227238|0.02226271152404003|0.5594862562617388|0.8495503227135975|
0.005494130019891794|0.0046607857064009115|0.009534130116322717|0.03684383620681741|0.17377581920223767|0.13589809676334602|0.579506398953863|0.6664804792742406|0.20768627580599847|0.35709104010875065|
8.437488369562527E-4|2.994407330370241E-4|0.044985127047866155|0.07181616368467339|0.2054970714081567|0.1807744140321974|0.06051003178949346|0.08630772616099523|0.6703500864333318|0.8167664642564363|
0.003458461431681505|0.004188682123930585|0.0027395647558632087|0.05217136010776837|0.028640015724052455|0.1636035514056476|0.16192997725296815|1.0245070282243471|0.1336274571550186|0.531947954613296|
3.8129400873379365E-4|0.011704370123223664|0.04186098360556731|0.00438465795101522|0.05354492697421081|0.3511087760141635|0.2666386650122515|0.11883325533406305|0.0655301908466147|0.9201700695255755|
0.07280592005931541|0.04697085963076954|0.015854100774796792|0.37553793004736147|0.10749727880849949|0.06836894693882618|0.3055369901200796|0.5332375037828686|0.3431533288361163|0.6203162078555995|
0.0017166812974294151|7.613068254636335E-4|0.0305745915611568|0.07016169104731204|0.013076444675529491|0.33946907622522304|0.04831546431001644|0.20973135062889764|0.18279837615908517|0.9253478116324948|
0.0214653004761683|0.03439582797266185|0.03576079470737774|0.04691006055008771|0.03683497358253123|0.06133562753711835|0.2033269713468203|0.34229536324713333|0.835222759379653|0.7001645549810173|
0.0016272412767008883|0.004834731289608657|0.017747978443922657|0.027631335050628106|0.03711564098445301|0.07922914652870548|0.04228497575985475|0.1045925238168149|0.7739845092084251|0.868140997763687|
1.4989021747747146E-5|6.1162416031731E-6|1.6028209172801517E-4|0.014035421411213224|0.036948201138793095|0.06295180864615202|0.011155276128305162|0.01779435817519012|0.5137560494783947|0.8663174081188416|
0.0023675729938109195|0.0026578653731934446|0.016724913601403695|0.013624625577648295|0.02636524017000827|0.001924377405574586|0.05478911819464605|0.04366124003398789|0.16912090868459417|1.0699376855419813|
2.636539985883985E-4|8.935373907827562E-4|0.010827421789585626|0.002500513367792352|0.0065095426970052574|0.00327867814601609|0.03024020344665703|0.8595896874522136|0.14926958007817295|0.4990045551395849|
3.590131427935008E-4|3.127107544914127E-4|0.0427109133322023|0.054977991705587745|0.14384441007565466|0.17633507697505704|0.4311023838064819|0.8538975396834944|0.4054653928124088|0.5140208572266104|
0.028326375169732014|0.07647570246336308|0.04170907296662069|0.0023944893662614223|0.036051638483325085|0.0504385828815464|0.11390542660465856|0.7904034576654508|0.6190698264412539|0.04850838630939004|
0.00101138353035426|2.6020375956319904E-4|8.278691990361782E-4|0.002473270518228537|0.04663963574889772|0.029989617621070292|0.38200108230421104|0.5195498304631604|0.7029978419293997|0.40300042339743786|
0.0017862895996857624|0.004360922482688579|9.207938711682625E-5|0.0012836169312366314|0.0075384102092594|0.003830644022718384|0.001529197550258476|0.6101298763681218|0.8798683373433365|0.41993580473145425|
5.3420280511713125E-6|9.406605771235069E-5|3.7564220031800495E-4|4.754005539506524E-4|9.839745942326458E-4|5.965042258052483E-4|0.003248024604095893|0.002893082751358634|0.012994277926806116|1.203244989303575|
0.012182536953569183|0.0016194532495425458|0.0032126897910821676|0.019353888571862925|0.04830321262402185|0.03363599793106387|0.16265222654681766|0.5204197723788679|0.30296646664966687|0.9673627369007258|
7.794017601687546E-4|7.598010050832052E-4|0.04189753647142905|0.007733200212141826|0.11480743949925604|0.5390602476415198|0.1959568324038303|0.3928084908258044|0.5889350465010207|0.3936027087327003|
0.008267104039872441|0.002553155658589496|0.004362344111032867|0.00733843691979236|0.005059404782810249|0.07101528891761107|0.006902815025023283|0.38298699975738465|0.1181918627084027|1.0312005606589634|
0.001624327587413355|5.42469512779837E-4|0.005114416141965906|0.003939296555374983|0.007201273140138924|0.040416860476823774|0.11562344532252394|0.14437486563758203|0.08256231791468459|1.0013310991301811|
0.07874060075389212|0.017712091650127094|0.005562089847327019|0.007454630167750979|0.06289300392784831|0.06777609987084891|0.8727156310589763|0.2697251331020183|0.5140869943571542|0.15965864211675215|
0.005385362320747469|0.15573463660574985|0.05045991510275234|0.17002498061068816|0.16694167442741387|0.07595136655073151|0.2621011774990711|0.14875608173634036|0.8992564588022558|0.20204238788391649|
0.007999417894367259|1.9746755582849247E-4|0.019986852375884427|0.011540191647245233|0.007095729256319766|0.020257954165855876|0.01867419890766598|0.18346707401464094|0.9439237897622749|0.27888480126799636|
2.637653651570846E-6|6.043194382847898E-7|2.3191927898236775E-5|8.614173315023889E-4|0.0034215027353976676|0.024386488902095667|0.017226882924019703|0.031429984061565996|0.2051257581772487|0.9806185981179499|
0.0353921573404971|0.008693213720032362|0.14267782130560736|0.030480487334570136|0.016581067798286896|0.019940788401092056|0.6207210271186472|0.23988427681023808|1.0417604594546939|0.10213323663990483|
0.010446800164977307|0.004148143583464096|0.009726602927789022|0.0399846639380525|0.0391133427014384|0.003644637759226378|0.058268514904105756|0.013175721567828126|0.0011696912301389804|1.0109328977829029|
2.6398901412621486E-4|8.198991395063682E-4|3.308722691472148E-5|0.0031992007028286084|0.0013861157520853296|0.008562742206103162|9.977144803897007E-4|0.03773515737319327|0.15973755484542243|1.0393589314249942|
0.01613464092486701|0.0011813002906337499|0.001156585241586151|0.0022639619054985404|0.02544376123713192|0.002180098570665239|0.6163265798340954|0.2779294868465067|0.35328015865013984|0.6868158726027576|
0.010461000676801831|0.00336628735456847|0.006015421836672672|0.00998499947319464|0.07106704369526055|0.7131961716800205|0.26141923933467653|0.44136806374389465|0.0423596639740817|0.8743311933598951|
0.002968841508814064|0.0018384669005872653|9.923383639630378E-6|0.005220303746759732|0.0025335589315590864|0.002075296873766091|0.012640252054352019|0.008000514057921022|1.0719641168206921|0.06270261102617108|
0.00999257921397834|0.014444385518366985|0.01991584577095298|0.0653912893277325|0.018901327045107923|0.0037526563616020665|0.055132127262439254|0.3891881114663129|0.15167879743942045|0.9040542702897097|
0.006785679098460831|0.004368655588213753|0.02068589704168088|0.005781885618105063|0.1979764688887928|0.12182124655242418|0.6336134467862264|0.7384261581017584|0.36844839052924977|0.23602781963073302|
0.0034206150301092425|0.003003726440311799|0.0023114680642725882|0.0032471023873235374|0.050571345569868226|0.05322157929705755|0.029571928774257072|0.5923051010003113|0.776619206942047|0.25798686053701975|
0.012542619904833598|0.013736646681474255|0.006227731094474504|0.0529277915042214|0.0057547263893124945|0.060086953846544576|0.0781614876554615|0.17889922862259433|0.6423608544888262|0.9327405684177483|
0.04401183856118782|0.0072724213145877676|0.007665026464028169|0.13583717317171048|0.04825257739383973|0.052695257846145226|0.018850811859923523|0.561467643385428|0.15198088730856235|1.074365206689418|
2.607759369351331E-5|4.0386486108935635E-6|2.872457150089138E-5|2.2729400733434465E-5|2.023083730780312E-5|6.643182245748164E-5|1.153875573224137E-4|0.0042992540635192165|0.00970837376614355|1.0004414846218361|
0.0014438278304682037|0.003338403084310843|0.010849920216268565|0.004477200827266688|0.012952712781676578|0.015262332703608154|0.021904265962069767|0.028012291817747656|0.8495507423482219|0.5271658706899061|
0.012211371286109914|0.02387665646866766|0.020584264963204785|0.027441349651840648|0.0950046826057217|0.031118882463647288|3.476386117285501E-4|0.03459172866426174|0.18132594116544923|1.0200882732885317|
0.028240624085049633|0.0077086708712964195|0.06808137349230542|0.02972776823119818|0.07217110630834024|0.007819448126516781|0.23924584041442978|0.030665642851031787|0.7002289526255338|0.7871530819518444|
0.00618363710637508|0.01585950027990293|0.052361877493719865|0.021223977765871507|0.05960052474647154|0.2825000390118445|0.040258864297536015|0.7621331117503296|0.053237544416284976|0.8741265310055311|
0.007673681082283098|0.002111103017395638|0.010751636447900522|0.027949841879538903|0.015845248742333607|0.04125201498521834|0.006059382782636495|0.014917172686821939|0.20439340062124733|0.9773140778546813|
0.11256571547820893|0.2175358893420812|0.13107766473010704|0.1759525142646944|0.1444534645507765|0.012040018776086521|0.6011220533453498|0.5529197369709902|0.38084159335092405|0.31823153943676774|
0.016033051192118834|0.036537179932386525|0.3393223095653807|0.0546975702224495|0.5717788678636224|0.34644431293810873|0.238672632544554|0.7547165496804141|0.021310697679145903|0.13246423618918207|
0.0016411750444596503|8.110210629446756E-4|0.006547676708645472|0.004138581963279259|0.0015126922565338867|0.00979181280785453|0.1056709875758161|0.5948304077316453|0.4736571117038517|0.758249367479844|
6.635220562478705E-4|2.761480042368799E-4|6.869185715175942E-5|2.3484079008752754E-4|7.148770595665503E-4|3.836535591465717E-4|0.026963597227422812|0.05216356352497032|0.09674298073583106|1.1918520184759154|
0.014734620573150187|4.993494760267224E-4|0.03791446099226759|0.1348985535564481|0.06250386219606266|0.04867422042283095|0.08200627260413952|0.0592309626725396|0.011425797540160203|1.0735196840541592|
8.613423617659858E-4|6.89887200456415E-4|0.0020769230296305155|0.036957793729535345|0.09642601119305402|0.2309106025772467|0.45902892386821903|0.3828559772281504|0.793766449103716|0.1320738038892565|
0.03317007280726551|0.03018780478153897|0.08061893204822848|0.0014322654438732175|0.34833368430483264|0.12568890664276305|0.5594360181758552|0.626096925107783|0.09849062657364109|0.6846534569007202|
0.11211013213158635|0.1873566216076317|0.04362046561574111|0.017439170392714587|0.42770190927454044|0.3761327917448511|0.07459311419341354|0.7471415155857072|0.04207652728009986|0.6785928966382836|
0.0027600674138030814|0.0021285255863724203|0.003966123300229557|0.0010395033614109413|0.07209688228830963|0.021165907008636166|0.22936634557060115|0.5493913388863716|0.014016788511816924|0.7998929028126084|
0.14050309508472994|0.03949026148203769|0.023516812338042502|0.014724445774001425|0.062409763076653274|0.2773244925881028|0.42531953611011636|0.8472972861650664|0.32675455735557196|0.30898168367357004|
0.0035219213413209003|0.008881303783798072|0.009902497603078746|0.005853666140013246|0.007240503908293567|0.005805715546971921|0.019473451743602304|9.395829022703055E-4|0.028067811944860216|1.1376073592948304|
0.006389501628476989|0.005661409510996617|0.021333715611096506|0.04341875678436757|0.22094108319978456|0.4992376690585364|0.37310895267051597|0.45627095055463157|0.45622433251428757|0.45304064951120776|
0.021625316453262287|0.04556941916298043|0.040960218550702525|0.1472553666905299|0.166183767272378|0.18170724628105162|0.3779610032378542|0.03402394351327236|0.02119681129875973|0.8914188041312939|
0.2312676691641916|0.005295774261423583|0.02946973060993578|0.12022916084276605|0.2044500341835421|0.31508955107932535|0.7445625224798076|0.2921484694417879|0.6082085491509484|0.45186274799057236|
0.005536155984150284|0.007774169096591427|0.0040735174972306295|0.0018574185347588264|0.15242711352582677|0.013514856822103634|0.08495391487514413|0.018817311454607608|0.4308591400182625|0.9025753404497141|
5.892414061314954E-4|0.001094024198408661|8.845285923465161E-4|0.041754188354266204|0.034464521989593114|0.027517938085734703|0.07495121806095241|0.005370413547413343|0.023394654576807204|1.0929921635647784|
4.885101215162189E-6|9.25368786494697E-6|1.424666284754756E-5|1.4960630911374693E-4|1.2774633906607774E-4|8.41571207344346E-5|6.438474084344984E-4|0.028633982110306884|0.06754171335574448|0.9982128866001061|
0.022606395819352674|0.041513363839015556|0.073434551768643|0.014037454891671654|0.028450903618726417|0.04826133902751602|0.06272935048136993|0.12346292480121948|0.966042567803199|0.32302632221767597|
0.02100495833955994|0.026366126322933753|0.007231536592092815|0.004849442982291065|0.06949759328942896|0.046725246779889505|0.0125637431894152|0.8438156739524372|0.11881477057941307|0.5231847472209246|
0.003044523720805713|0.0017358260522031313|5.069516716564726E-4|0.0026393601426304776|0.01134052365987175|0.025056793267473444|0.04070537656076562|0.019061118614337045|0.005561411853152312|1.1675849921804664|
2.666961019203292E-4|0.0012483377358975417|3.733698126519832E-4|0.0017292126351425646|0.05455950503272421|0.6775268678532709|0.08779068131547149|0.19166545779117009|0.4949766096803539|0.526005224036617|
1.7273678571000356E-5|3.4335155861075066E-5|3.5631339493962313E-4|2.7304250984410165E-4|5.139265191603054E-4|8.950135161526769E-4|0.009840981708725468|0.004090342570602349|0.10693350592026041|1.1498479698194823|
9.430190089639847E-4|0.005914828696845958|0.013485162447033934|0.10698717996709742|0.1289472691619152|0.10505543379190012|0.5535147658313221|0.4863142646870634|0.809843953187546|0.0043730576174543165|
0.11891133767984985|0.06315299181041835|0.09991255687685473|0.00891551907733174|0.1309407157872872|0.011453383767035107|0.13187037026105816|0.12760611493830692|0.2832423240996213|0.9546016962190017|
9.987221673574158E-4|0.0011625835168719248|0.0020063028284968997|0.005422530823497666|0.009869305239856694|0.226464226409627|0.028905176157416033|0.1222269700597987|0.1350921992414083|0.9581474489825441|
0.026401360398269232|0.002927167836135577|0.07895430116303144|0.04643339118246994|0.0116364598680386|0.10116626848281154|0.1457986722006468|0.10990703151971759|1.0114384615510847|0.17032704576736063|
1.2303628054418378E-4|7.525490088077578E-5|1.8053402986392838E-4|6.950620400811972E-4|0.001005879901688009|0.004642584249641179|0.00957355510019245|0.03255662952920202|0.007247777803921779|1.0659913635507103|
0.0017232093826020207|0.021497591881220805|0.008910739791615933|0.006098762634202232|0.10205506779800765|0.15059085082319282|0.001080738105022273|0.00794684997458267|0.6486841350290798|0.7569978005762402|
7.735623735683555E-4|7.763999322593875E-4|0.005255428870338423|0.008332540769517317|0.03666645673629136|0.11778108939409895|0.03522746451743052|0.25475628014032337|0.7848676145013973|0.5582485115498846|
1.4227735736269939E-5|3.914956371148387E-5|4.7262275796262864E-5|6.740633868970973E-4|0.0017836859874735683|0.0014455380674655775|0.3259891429456998|0.10412013521656831|0.21645638611982343|1.0183243529929111|
5.384140715631133E-4|4.0613641926864945E-4|3.7586817991127545E-4|0.0019539782747847456|4.6117342850200596E-4|0.24732649621535183|0.062008023337261964|0.0019212952935491723|0.4685344456451243|0.9783290283161804|
5.137539192113819E-4|0.004539102048362274|0.0016873699130485074|0.0016382095661711957|0.00730544614191363|0.006286981335913219|0.0040951066684864765|0.10044535047937687|1.0076694020850212|0.04144084573508004|
2.40489622630657E-6|8.541494300257266E-8|6.683019310175047E-7|9.651366360065443E-6|1.4259288245056416E-5|2.1332985985257933E-4|4.676004318581536E-5|0.009152651403551874|0.015111289919278603|1.12204029459334|
0.004480902667568953|0.01060714476187816|0.005173507096553362|0.01713860483698456|0.04160309799947392|0.04193382768765175|0.1884397919458536|0.9641275766760555|0.20815072370719304|0.44205271833356186|
